/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,-0.410167,-0.310555,1.11198,0.0920507,0.0847617,0.0990331,0.0990331
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,0.59231,-0.403687,1.20109,0.0808954,0.0948302,0.07038,0.0948302
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,0.378553,-0.0892946,1.00126,0.0881424,0.0729657,0.0831263,0.0881424
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,0.299895,-0.305956,1.11723,0.0811423,0.0807901,0.0993139,0.0993139
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,-0.122839,-0.296047,0.816305,0.0633246,0.088246,0.0636464,0.088246
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,-0.21067,0.196704,0.884489,0.0803597,0.0945634,0.0509008,0.0945634
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,-0.221447,0.183361,0.51225,0.0712387,0.0798439,0.0967932,0.0967932
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,-0.109972,0.195512,0.88513,0.0805084,0.0907487,0.0488482,0.0907487
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,-0.00993943,-0.402884,1.20723,0.0805273,0.0942575,0.050737,0.0942575
/media/pragna/6F7B71345EEEFC2B/pcd2/67.158000000.pcd,0.0899665,-0.402881,1.20723,0.0813155,0.0943913,0.0508095,0.0943913
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,-0.204855,0.177882,0.583857,0.0918057,0.0941712,0.076293,0.0941712
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,-0.206882,-0.0246491,0.68678,0.0806371,0.0910913,0.068327,0.0910913
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,-0.0112388,-0.222387,1.09837,0.0874846,0.0956216,0.0935644,0.0956216
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,0.0895348,-0.324114,1.16389,0.0875852,0.0916635,0.0506034,0.0916635
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,0.588311,-0.329106,1.16312,0.0810876,0.0915643,0.0492545,0.0915643
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,-0.208549,-0.324767,1.16518,0.0741757,0.0916993,0.04936,0.0916993
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915043,0.049255,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,0.290029,-0.324752,1.16518,0.0802843,0.0915435,0.0492755,0.0915435
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,0.592106,-0.223665,1.1042,0.080417,0.0967843,0.0627091,0.0967843
/media/pragna/6F7B71345EEEFC2B/pcd2/69.503000000.pcd,0.490021,-0.324757,1.16518,0.0802983,0.0915836,0.0492967,0.0915836
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,-0.204269,0.176433,0.58468,0.0918486,0.0959371,0.0772792,0.0959371
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,-0.206992,-0.0239322,0.693819,0.0821668,0.0977222,0.0717145,0.0977222
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,0.0895348,-0.324114,1.16389,0.0875852,0.0916634,0.0506034,0.0916634
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,-0.200206,-0.140228,0.775311,0.0825338,0.0733321,0.088393,0.088393
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,0.189969,-0.324761,1.16518,0.0807881,0.0916993,0.0493597,0.0916993
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,0.58831,-0.329108,1.16312,0.0810876,0.0915644,0.0492543,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,-0.509983,-0.324757,1.16518,0.0801969,0.091584,0.0492977,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,-0.614592,-0.424092,1.19913,0.0689219,0.0866034,0.0834754,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,-0.410278,-0.3248,1.1652,0.0807073,0.0914648,0.0492336,0.0914648
/media/pragna/6F7B71345EEEFC2B/pcd2/69.552000000.pcd,0.290029,-0.324752,1.16518,0.0802843,0.0915435,0.0492758,0.0915435
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,-0.204269,0.17644,0.584667,0.0918058,0.095811,0.0773379,0.095811
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,-0.206924,-0.0234232,0.694056,0.0816434,0.0979386,0.0722989,0.0979386
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,-0.201585,-0.138979,0.774428,0.0812535,0.0755014,0.089618,0.089618
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,0.0895348,-0.324114,1.16389,0.0875852,0.0916634,0.050604,0.0916634
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,0.189969,-0.324761,1.16518,0.0807881,0.0916995,0.04936,0.0916995
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,0.58831,-0.329108,1.16312,0.0810875,0.0915643,0.0492549,0.0915643
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915835,0.0492964,0.0915835
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,0.389973,-0.324757,1.16518,0.0803395,0.0915043,0.0492547,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,0.290029,-0.324752,1.16518,0.0802843,0.0915433,0.0492759,0.0915433
/media/pragna/6F7B71345EEEFC2B/pcd2/69.600000000.pcd,-0.41022,-0.324798,1.1652,0.0807073,0.0914646,0.0492334,0.0914646
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,-0.204382,0.175452,0.585101,0.0918405,0.0964848,0.0770841,0.0964848
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,-0.208439,-0.0244752,0.689432,0.0835547,0.0958163,0.0676491,0.0958163
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,0.0895348,-0.324114,1.16389,0.0875852,0.0916633,0.0506036,0.0916633
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,0.189969,-0.324761,1.16518,0.0807881,0.0916994,0.0493603,0.0916994
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915834,0.0492971,0.0915834
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492545,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,0.58831,-0.329108,1.16312,0.0810876,0.0915644,0.0492543,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,0.290029,-0.324752,1.16518,0.0802843,0.0915435,0.0492753,0.0915435
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,-0.61459,-0.424096,1.19914,0.0689219,0.0866034,0.0834751,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/69.650000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.091584,0.0492979,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,-0.20486,0.177894,0.583864,0.0918049,0.0941855,0.076346,0.0941855
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,-0.207856,-0.0244858,0.687505,0.0824133,0.0912924,0.068092,0.0912924
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,-0.0112388,-0.222387,1.09837,0.0874846,0.0956215,0.0935649,0.0956215
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,0.089529,-0.32412,1.16389,0.0875852,0.0916635,0.050604,0.0916635
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,-0.209278,-0.32357,1.16454,0.0738771,0.0965435,0.051967,0.0965435
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,0.189969,-0.324761,1.16518,0.0807881,0.0916994,0.0493592,0.0916994
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492542,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,-0.509983,-0.324757,1.16518,0.080197,0.0915839,0.0492983,0.0915839
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,0.588311,-0.329106,1.16312,0.0810875,0.0915644,0.049255,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/69.695000000.pcd,-0.61459,-0.424096,1.19914,0.0689219,0.0866035,0.0834754,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,-0.204233,0.17553,0.585126,0.091735,0.0960014,0.076845,0.0960014
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,-0.206855,-0.023678,0.693766,0.0818019,0.0982121,0.0717304,0.0982121
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,-0.0112422,-0.222393,1.09837,0.0874846,0.0956216,0.0935651,0.0956216
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,0.0895348,-0.324114,1.16389,0.0875852,0.0916634,0.0506036,0.0916634
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,-0.20013,-0.139905,0.775471,0.0820289,0.0738919,0.0882161,0.0882161
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.091584,0.0492984,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,0.592109,-0.223667,1.1042,0.0804168,0.0967844,0.0627104,0.0967844
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,-0.61459,-0.424096,1.19914,0.0689218,0.0866035,0.0834752,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,-0.410226,-0.324795,1.1652,0.0807073,0.0914651,0.0492332,0.0914651
/media/pragna/6F7B71345EEEFC2B/pcd2/69.747000000.pcd,0.58831,-0.329108,1.16312,0.0810876,0.0915643,0.0492544,0.0915643
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,-0.204848,0.177907,0.583916,0.0917406,0.0941315,0.0766384,0.0941315
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,-0.208451,-0.0243201,0.689527,0.0835155,0.0962386,0.0680163,0.0962386
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,-0.0112451,-0.222392,1.09837,0.0874846,0.0956003,0.0935537,0.0956003
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,0.0895348,-0.324114,1.16389,0.0875852,0.0916635,0.0506037,0.0916635
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.0915837,0.0492982,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,0.58831,-0.329108,1.16312,0.0810876,0.0915643,0.0492544,0.0915643
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,-0.61459,-0.424096,1.19914,0.0689219,0.0866035,0.0834755,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,0.290029,-0.324752,1.16518,0.0802843,0.0915435,0.0492758,0.0915435
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492548,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/71.302000000.pcd,0.189969,-0.324761,1.16518,0.0807881,0.0916994,0.0493592,0.0916994
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,-0.204859,0.177912,0.583915,0.0920758,0.0941142,0.0766833,0.0941142
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,-0.207841,-0.0242618,0.687636,0.0820837,0.0920278,0.0680858,0.0920278
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892949,0.0892949
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915435,0.0492756,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,-0.615226,-0.425432,1.19833,0.068922,0.0866035,0.0834751,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915042,0.0492544,0.0915042
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,0.592109,-0.223658,1.10418,0.0804168,0.096773,0.0627093,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,-0.208489,-0.324751,1.16517,0.0737111,0.091817,0.0494231,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915838,0.0492965,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/7.154000000.pcd,-0.509983,-0.324757,1.16518,0.0801969,0.0915837,0.049298,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,-0.204865,0.17791,0.58391,0.0921221,0.0941105,0.076648,0.0941105
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,-0.207849,-0.0242919,0.687627,0.0820738,0.0920294,0.0680043,0.0920294
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892956,0.0892956
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915436,0.0492758,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,-0.615225,-0.425436,1.19833,0.068922,0.0866035,0.0834752,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627103,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915837,0.0492966,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,-0.509983,-0.324757,1.16518,0.0801969,0.0915837,0.0492978,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492545,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.336000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915041,0.0492544,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,-0.204867,0.177911,0.583911,0.0920659,0.0941928,0.0766113,0.0941928
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,-0.207844,-0.0242611,0.687652,0.0823439,0.0920257,0.0682573,0.0920257
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.089295,0.089295
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915436,0.0492755,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,-0.615225,-0.425436,1.19833,0.068922,0.0866036,0.0834756,0.0866036
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915042,0.0492544,0.0915042
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,0.592109,-0.223658,1.10418,0.0804168,0.096773,0.0627097,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915838,0.0492967,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,-0.208512,-0.324803,1.1652,0.0738771,0.091817,0.0494232,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/7.386000000.pcd,-0.509983,-0.324757,1.16518,0.0801969,0.0915837,0.0492982,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,-0.207854,-0.0242923,0.687628,0.0820146,0.0920276,0.0681205,0.0920276
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,-0.203736,0.178253,0.58355,0.0912174,0.0943275,0.076539,0.0943275
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892959,0.0892959
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915434,0.0492758,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,-0.615226,-0.425432,1.19833,0.068922,0.0866035,0.0834752,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915042,0.0492548,0.0915042
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627098,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915836,0.049297,0.0915836
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,-0.509983,-0.324757,1.16518,0.0801969,0.0915838,0.0492986,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/7.472000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492543,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,-0.204848,0.177897,0.583888,0.0917578,0.0941814,0.076612,0.0941814
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,-0.207844,-0.024289,0.687625,0.0823219,0.0919462,0.0681407,0.0919462
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.089295,0.089295
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915435,0.0492756,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866035,0.083475,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,-0.208495,-0.324758,1.16518,0.0738771,0.091817,0.0494232,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492541,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,-0.509983,-0.324757,1.16518,0.0801969,0.0915838,0.0492986,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627095,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/7.622000000.pcd,0.389973,-0.324757,1.16518,0.0803397,0.0915041,0.049255,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,-0.204721,0.177177,0.58422,0.0918222,0.0942667,0.0769979,0.0942667
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,-0.20788,-0.0242794,0.687654,0.0820052,0.0920227,0.0683399,0.0920227
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892956,0.0892956
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915433,0.0492765,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,-0.615226,-0.425432,1.19833,0.0689217,0.0866035,0.0834755,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915043,0.0492548,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,0.490021,-0.324757,1.16518,0.0802983,0.0915835,0.0492971,0.0915835
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.091584,0.0492977,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492545,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.723000000.pcd,-0.207616,-0.325978,1.16584,0.0737111,0.091817,0.049423,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,-0.204841,0.177919,0.583906,0.0919165,0.0943261,0.0768357,0.0943261
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,-0.207885,-0.0242544,0.68765,0.0822597,0.0919446,0.0685708,0.0919446
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892956,0.0892956
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915436,0.0492762,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,-0.615226,-0.425432,1.19833,0.0689218,0.0866035,0.0834754,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492545,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,0.389973,-0.324757,1.16518,0.0803397,0.0915042,0.0492547,0.0915042
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915834,0.0492966,0.0915834
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.091584,0.0492975,0.091584
/media/pragna/6F7B71345EEEFC2B/pcd2/7.773000000.pcd,0.186864,-0.031196,0.993935,0.0861013,0.0804476,0.0886282,0.0886282
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,-0.204833,0.17789,0.583919,0.0918547,0.0942658,0.0769699,0.0942658
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,-0.207876,-0.0242317,0.687644,0.0820185,0.0920404,0.0679391,0.0920404
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892957,0.0892957
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915434,0.0492764,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866034,0.0834754,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915043,0.0492545,0.0915043
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,0.490021,-0.324757,1.16518,0.0802983,0.0915835,0.049297,0.0915835
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,-0.509983,-0.324757,1.16518,0.0801968,0.0915841,0.0492976,0.0915841
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492544,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.829000000.pcd,-0.207619,-0.32598,1.16584,0.0737111,0.0918171,0.0494227,0.0918171
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,-0.207846,-0.0242807,0.687609,0.0822929,0.091943,0.06792,0.091943
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,-0.203732,0.178251,0.583543,0.091238,0.0941079,0.0765975,0.0941079
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892951,0.0892951
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915435,0.0492767,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,-0.615225,-0.425436,1.19833,0.0689219,0.0866034,0.0834754,0.0866034
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,0.588319,-0.329104,1.16313,0.0809426,0.0915644,0.0492541,0.0915644
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915837,0.0492971,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,0.389973,-0.324757,1.16518,0.0803397,0.0915041,0.0492549,0.0915041
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,-0.509983,-0.324757,1.16518,0.0801971,0.0915838,0.0492986,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/7.874000000.pcd,0.592109,-0.223658,1.10418,0.0804167,0.096773,0.0627095,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,-0.204862,0.177912,0.583914,0.0920835,0.0941117,0.0766873,0.0941117
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,-0.207848,-0.0242561,0.687637,0.0820744,0.0920288,0.068108,0.0920288
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,0.0949799,-0.0336298,0.995942,0.0825939,0.0805685,0.0892951,0.0892951
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,0.287658,-0.324306,1.16494,0.0916644,0.0915436,0.0492761,0.0916644
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,-0.615226,-0.425432,1.19833,0.0689219,0.0866035,0.0834751,0.0866035
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,0.389973,-0.324757,1.16518,0.0803396,0.0915042,0.0492544,0.0915042
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,0.592109,-0.223658,1.10418,0.0804168,0.096773,0.0627095,0.096773
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,0.490021,-0.324757,1.16518,0.0802984,0.0915837,0.0492969,0.0915837
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,-0.208495,-0.324758,1.16518,0.0738771,0.091817,0.0494232,0.091817
/media/pragna/6F7B71345EEEFC2B/pcd2/8.640000000.pcd,-0.509983,-0.324757,1.16518,0.080197,0.0915838,0.0492978,0.0915838
/media/pragna/6F7B71345EEEFC2B/pcd2/88.055000000.pcd,-0.410167,-0.310555,1.11198,0.0920507,0.0847617,0.0990332,0.0990332
/media/pragna/6F7B71345EEEFC2B/pcd2/88.055000000.pcd,0.59231,-0.403687,1.20109,0.0808954,0.0948302,0.07038,0.0948302
/media/pragna/6F7B71345EEEFC2B/pcd2/88.055000000.pcd,0.378553,-0.0892946,1.00126,0.0881424,0.0729657,0.0831263,0.0881424
