/media/pragna/6F7B71345EEEFC2B/pcd2/13.761000000.pcd,0.0288563,-0.118076,1.05247,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/13.761000000.pcd,-0.18054,-0.0365193,0.718435,0.0276574,0.612769,0.345043,0.612769
/media/pragna/6F7B71345EEEFC2B/pcd2/13.811000000.pcd,0.0288567,-0.118077,1.05247,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/13.811000000.pcd,-0.180464,-0.0351732,0.717881,0.0276382,0.612862,0.344901,0.612862
/media/pragna/6F7B71345EEEFC2B/pcd2/13.868000000.pcd,0.028487,-0.11799,1.05242,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/13.868000000.pcd,-0.180524,-0.028697,0.712855,0.0276489,0.612485,0.344971,0.612485
/media/pragna/6F7B71345EEEFC2B/pcd2/13.923000000.pcd,0.028886,-0.117989,1.05243,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/13.923000000.pcd,-0.18052,-0.0365428,0.718414,0.0276343,0.612595,0.344938,0.612595
/media/pragna/6F7B71345EEEFC2B/pcd2/13.973000000.pcd,0.0288867,-0.117986,1.05243,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/13.973000000.pcd,-0.180421,-0.0335817,0.716456,0.0276785,0.612514,0.345124,0.612514
/media/pragna/6F7B71345EEEFC2B/pcd2/14.011000000.pcd,0.0288869,-0.117989,1.05243,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.011000000.pcd,-0.180417,-0.0335821,0.716447,0.0276676,0.612498,0.345078,0.612498
/media/pragna/6F7B71345EEEFC2B/pcd2/14.062000000.pcd,0.0287131,-0.117774,1.05232,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.062000000.pcd,-0.180464,-0.0312749,0.715088,0.0276349,0.612596,0.344858,0.612596
/media/pragna/6F7B71345EEEFC2B/pcd2/14.111000000.pcd,0.0290837,-0.117859,1.05236,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.111000000.pcd,-0.180536,-0.03652,0.718425,0.0276603,0.612481,0.345048,0.612481
/media/pragna/6F7B71345EEEFC2B/pcd2/14.161000000.pcd,0.028588,-0.117976,1.05243,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.161000000.pcd,-0.180483,-0.03517,0.71789,0.02767,0.612487,0.345071,0.612487
/media/pragna/6F7B71345EEEFC2B/pcd2/14.211000000.pcd,0.0290834,-0.117859,1.05236,1.35719,0.893937,0.496711,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.211000000.pcd,-0.180475,-0.0351769,0.717895,0.0276457,0.612607,0.344968,0.612607
/media/pragna/6F7B71345EEEFC2B/pcd2/14.261000000.pcd,0.0287725,-0.118067,1.05247,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.261000000.pcd,-0.180692,-0.0336543,0.71572,0.0276682,0.612491,0.34507,0.612491
/media/pragna/6F7B71345EEEFC2B/pcd2/14.311000000.pcd,0.0289083,-0.117782,1.05232,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.311000000.pcd,-0.180467,-0.0349304,0.716984,0.0276461,0.612514,0.34508,0.612514
/media/pragna/6F7B71345EEEFC2B/pcd2/14.361000000.pcd,0.0289679,-0.117941,1.05241,1.35719,0.893937,0.496711,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.361000000.pcd,-0.180755,-0.0352563,0.717127,0.0276273,0.612424,0.344952,0.612424
/media/pragna/6F7B71345EEEFC2B/pcd2/14.411000000.pcd,0.0290996,-0.117778,1.05233,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.411000000.pcd,-0.180471,-0.0349291,0.716975,0.0276683,0.612494,0.345085,0.612494
/media/pragna/6F7B71345EEEFC2B/pcd2/144.353000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.403000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.454000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.503000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.553000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.603000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/14.461000000.pcd,0.0291814,-0.11773,1.0523,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.461000000.pcd,-0.180739,-0.0352286,0.717131,0.0276218,0.612568,0.344851,0.612568
/media/pragna/6F7B71345EEEFC2B/pcd2/144.653000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.704000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.753000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.803000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.872000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.923000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/144.963000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/145.052000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/145.096000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/14.511000000.pcd,0.028998,-0.117639,1.05225,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.511000000.pcd,-0.180466,-0.0351857,0.717889,0.0276581,0.612442,0.34497,0.612442
/media/pragna/6F7B71345EEEFC2B/pcd2/145.142000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/145.194000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/145.239000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/145.328000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/145.496000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/14.561000000.pcd,0.0288062,-0.117765,1.05232,1.35719,0.893989,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.561000000.pcd,-0.18048,-0.0349626,0.716968,0.027648,0.61257,0.345076,0.61257
/media/pragna/6F7B71345EEEFC2B/pcd2/145.621000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/145.768000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/145.822000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/146.012000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/14.612000000.pcd,0.0289043,-0.117771,1.05233,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.612000000.pcd,-0.180681,-0.0332683,0.715496,0.0276292,0.612575,0.344774,0.612575
/media/pragna/6F7B71345EEEFC2B/pcd2/146.157000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/14.711000000.pcd,0.0291817,-0.11773,1.0523,1.35719,0.893937,0.496711,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.711000000.pcd,-0.180741,-0.0352691,0.717147,0.0276363,0.6126,0.344934,0.6126
/media/pragna/6F7B71345EEEFC2B/pcd2/14.811000000.pcd,0.0290995,-0.117778,1.05233,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.811000000.pcd,-0.180578,-0.0341477,0.717055,0.0276521,0.612633,0.345007,0.612633
/media/pragna/6F7B71345EEEFC2B/pcd2/14.861000000.pcd,0.0290997,-0.117778,1.05233,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.861000000.pcd,-0.180466,-0.0349474,0.716964,0.0276394,0.612869,0.344927,0.612869
/media/pragna/6F7B71345EEEFC2B/pcd2/14.962000000.pcd,0.0289243,-0.117603,1.05224,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/14.962000000.pcd,-0.180461,-0.0313006,0.715085,0.0276167,0.612614,0.344886,0.612614
/media/pragna/6F7B71345EEEFC2B/pcd2/149.966000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.016000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.066000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.117000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.166000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.216000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.266000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.319000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.366000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.416000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.466000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.520000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.566000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.061000000.pcd,0.0290993,-0.117778,1.05233,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/15.061000000.pcd,-0.180483,-0.0351722,0.717894,0.0276608,0.612495,0.345074,0.612495
/media/pragna/6F7B71345EEEFC2B/pcd2/150.625000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.799000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/150.937000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.111000000.pcd,0.0290992,-0.117778,1.05233,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/15.111000000.pcd,-0.180415,-0.033599,0.716439,0.0276457,0.612617,0.344991,0.612617
/media/pragna/6F7B71345EEEFC2B/pcd2/15.161000000.pcd,0.0287058,-0.118035,1.05247,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/15.161000000.pcd,-0.180419,-0.0335903,0.716443,0.0276689,0.612494,0.345079,0.612494
/media/pragna/6F7B71345EEEFC2B/pcd2/151.797000000.pcd,0.0495265,-0.109251,1.04886,1.35708,0.893969,0.481201,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.265000000.pcd,0.0290999,-0.117778,1.05233,1.35719,0.893937,0.496712,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/15.265000000.pcd,-0.180589,-0.0341415,0.717055,0.0276656,0.612494,0.345082,0.612494
/media/pragna/6F7B71345EEEFC2B/pcd2/15.311000000.pcd,0.0274853,-0.120816,1.05398,1.35719,0.893673,0.496565,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/15.311000000.pcd,-0.180464,-0.0349482,0.716954,0.0276458,0.612614,0.344975,0.612614
/media/pragna/6F7B71345EEEFC2B/pcd2/15.411000000.pcd,0.0282507,-0.127511,1.05812,1.35719,0.893673,0.49653,1.35719
/media/pragna/6F7B71345EEEFC2B/pcd2/15.411000000.pcd,-0.180473,-0.0349361,0.716979,0.0276731,0.612515,0.345118,0.612515
/media/pragna/6F7B71345EEEFC2B/pcd2/15.511000000.pcd,0.0357837,-0.123319,1.05644,1.35708,0.893725,0.48107,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.511000000.pcd,-0.180691,-0.0336552,0.715675,0.0276933,0.612436,0.344993,0.612436
/media/pragna/6F7B71345EEEFC2B/pcd2/15.514000000.pcd,0.0361102,-0.121998,1.05573,1.35708,0.894331,0.481396,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.514000000.pcd,-0.180666,-0.0316349,0.714992,0.0276344,0.612619,0.344884,0.612619
/media/pragna/6F7B71345EEEFC2B/pcd2/15.563000000.pcd,0.035854,-0.122332,1.0559,1.35708,0.893673,0.481042,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.563000000.pcd,-0.180757,-0.0352451,0.717129,0.0276846,0.612482,0.345035,0.612482
/media/pragna/6F7B71345EEEFC2B/pcd2/15.613000000.pcd,0.0359102,-0.122197,1.05583,1.35708,0.894034,0.481236,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.663000000.pcd,0.0358453,-0.122333,1.0559,1.35708,0.893673,0.48639,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.663000000.pcd,-0.180708,-0.0336713,0.715671,0.0276817,0.612237,0.344908,0.612237
/media/pragna/6F7B71345EEEFC2B/pcd2/15.713000000.pcd,0.0365064,-0.121181,1.05527,1.35708,0.894931,0.487342,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.713000000.pcd,-0.180693,-0.0336879,0.71567,0.0276744,0.612619,0.344979,0.612619
/media/pragna/6F7B71345EEEFC2B/pcd2/157.627000000.pcd,0.0387415,-0.124102,1.05687,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.627000000.pcd,-0.19851,-0.0184764,0.699314,0.0956204,0.657832,0.423809,0.657832
/media/pragna/6F7B71345EEEFC2B/pcd2/15.763000000.pcd,0.0361835,-0.122,1.05572,1.35708,0.893673,0.48613,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.673000000.pcd,0.0390218,-0.124136,1.05689,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.673000000.pcd,-0.180582,-0.0299772,0.713296,0.0276823,0.612423,0.344827,0.612423
/media/pragna/6F7B71345EEEFC2B/pcd2/157.723000000.pcd,0.039021,-0.124136,1.05689,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.723000000.pcd,-0.180631,-0.0315756,0.714736,0.0276546,0.612541,0.34471,0.612541
/media/pragna/6F7B71345EEEFC2B/pcd2/157.773000000.pcd,0.0388045,-0.124028,1.05683,1.35708,0.893673,0.481042,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.773000000.pcd,-0.180631,-0.0315818,0.714744,0.0276727,0.612562,0.34477,0.612562
/media/pragna/6F7B71345EEEFC2B/pcd2/157.823000000.pcd,0.0390217,-0.124135,1.05689,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.823000000.pcd,-0.180641,-0.0315763,0.71475,0.0276588,0.612426,0.344829,0.612426
/media/pragna/6F7B71345EEEFC2B/pcd2/157.874000000.pcd,0.0387233,-0.124197,1.05692,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.874000000.pcd,-0.180828,-0.0340163,0.716251,0.0276712,0.612553,0.344816,0.612553
/media/pragna/6F7B71345EEEFC2B/pcd2/157.923000000.pcd,0.0390217,-0.124136,1.05689,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.923000000.pcd,-0.18064,-0.0315783,0.714751,0.0276605,0.612422,0.344825,0.612422
/media/pragna/6F7B71345EEEFC2B/pcd2/157.973000000.pcd,0.0391828,-0.12421,1.05693,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/157.973000000.pcd,-0.180567,-0.0299867,0.713273,0.0276421,0.612611,0.344866,0.612611
/media/pragna/6F7B71345EEEFC2B/pcd2/158.023000000.pcd,0.0391832,-0.124211,1.05693,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/158.023000000.pcd,-0.180632,-0.0315864,0.714748,0.027651,0.612564,0.344774,0.612564
/media/pragna/6F7B71345EEEFC2B/pcd2/158.073000000.pcd,0.0391834,-0.124211,1.05693,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/158.073000000.pcd,-0.18058,-0.029983,0.71329,0.0276605,0.61242,0.344812,0.61242
/media/pragna/6F7B71345EEEFC2B/pcd2/15.813000000.pcd,0.0360187,-0.121928,1.05568,1.35708,0.893673,0.486056,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.813000000.pcd,-0.180584,-0.0338868,0.716108,0.0277027,0.612456,0.344969,0.612456
/media/pragna/6F7B71345EEEFC2B/pcd2/158.134000000.pcd,0.0387234,-0.124197,1.05692,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/158.134000000.pcd,-0.180839,-0.033996,0.716271,0.0276972,0.612431,0.344929,0.612431
/media/pragna/6F7B71345EEEFC2B/pcd2/158.178000000.pcd,0.0389812,-0.124245,1.05695,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/158.178000000.pcd,-0.180754,-0.0352638,0.717104,0.027682,0.612423,0.344879,0.612423
/media/pragna/6F7B71345EEEFC2B/pcd2/158.227000000.pcd,0.0391829,-0.12421,1.05693,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/158.227000000.pcd,-0.180636,-0.0315956,0.71476,0.0276395,0.612564,0.34476,0.612564
/media/pragna/6F7B71345EEEFC2B/pcd2/158.540000000.pcd,0.0388222,-0.12433,1.05699,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/158.540000000.pcd,-0.180827,-0.0339842,0.716264,0.0276802,0.612555,0.344837,0.612555
/media/pragna/6F7B71345EEEFC2B/pcd2/15.863000000.pcd,0.036018,-0.121929,1.05568,1.35708,0.893673,0.486009,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.863000000.pcd,-0.180632,-0.0354843,0.717523,0.027657,0.612562,0.344867,0.612562
/media/pragna/6F7B71345EEEFC2B/pcd2/158.873000000.pcd,0.0390215,-0.124135,1.05689,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/158.873000000.pcd,-0.201764,-0.0397436,0.711652,0.0956047,0.657831,0.423814,0.657831
/media/pragna/6F7B71345EEEFC2B/pcd2/15.913000000.pcd,0.0360183,-0.121929,1.05568,1.35708,0.893673,0.485978,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.913000000.pcd,-0.180612,-0.0352988,0.717544,0.0276938,0.612413,0.344887,0.612413
/media/pragna/6F7B71345EEEFC2B/pcd2/159.224000000.pcd,0.0388224,-0.12433,1.05699,1.35708,0.893673,0.481043,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/159.224000000.pcd,-0.180834,-0.0339655,0.716272,0.0276918,0.612423,0.344911,0.612423
/media/pragna/6F7B71345EEEFC2B/pcd2/15.963000000.pcd,0.0359637,-0.122062,1.05576,1.35708,0.893673,0.485914,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/15.963000000.pcd,-0.180638,-0.035484,0.717548,0.0276846,0.612461,0.345012,0.612461
/media/pragna/6F7B71345EEEFC2B/pcd2/16.063000000.pcd,0.0358158,-0.122061,1.05576,1.35708,0.893725,0.482344,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/16.063000000.pcd,-0.180616,-0.0352975,0.717556,0.027707,0.612451,0.344972,0.612451
/media/pragna/6F7B71345EEEFC2B/pcd2/16.363000000.pcd,0.0359891,-0.122023,1.05574,1.35708,0.893673,0.481568,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/16.363000000.pcd,-0.180581,-0.0303169,0.714255,0.0276399,0.612604,0.344881,0.612604
/media/pragna/6F7B71345EEEFC2B/pcd2/16.812000000.pcd,0.0359094,-0.122196,1.05583,1.35708,0.893673,0.481042,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/16.812000000.pcd,-0.180613,-0.0352961,0.717554,0.0276941,0.612418,0.344911,0.612418
/media/pragna/6F7B71345EEEFC2B/pcd2/172.082000000.pcd,0.0315355,-0.129231,1.05937,1.35708,0.892802,0.537398,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.132000000.pcd,0.0315655,-0.127547,1.05846,1.35708,0.892647,0.537305,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.132000000.pcd,-0.142035,-0.0214905,0.770356,0.273167,0.625996,0.384979,0.625996
/media/pragna/6F7B71345EEEFC2B/pcd2/172.182000000.pcd,0.0300861,-0.128211,1.05882,1.35708,0.89261,0.53729,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.232000000.pcd,0.0322043,-0.127503,1.05845,1.35708,0.898403,0.540406,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.283000000.pcd,0.039129,-0.123216,1.05611,1.35708,0.893914,0.537767,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.333000000.pcd,-0.388732,-0.157756,1.07528,0.569404,0.892348,0.480329,0.892348
/media/pragna/6F7B71345EEEFC2B/pcd2/172.333000000.pcd,0.246293,-0.111712,1.04966,0.978536,0.893741,0.537897,0.978536
/media/pragna/6F7B71345EEEFC2B/pcd2/172.382000000.pcd,0.0394551,-0.118279,1.05346,1.35729,0.894015,0.538045,1.35729
/media/pragna/6F7B71345EEEFC2B/pcd2/172.433000000.pcd,0.0300634,-0.125042,1.05712,1.35708,0.893702,0.537305,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.483000000.pcd,0.028893,-0.1242,1.05666,1.35708,0.896004,0.538749,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.532000000.pcd,0.0366173,-0.129312,1.0594,1.3571,0.893725,0.537256,1.3571
/media/pragna/6F7B71345EEEFC2B/pcd2/172.582000000.pcd,0.0334282,-0.125604,1.0574,1.35708,0.893673,0.537256,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.582000000.pcd,-0.113924,-0.0840052,0.786479,0.492818,0.565564,0.470196,0.565564
/media/pragna/6F7B71345EEEFC2B/pcd2/172.632000000.pcd,0.0355552,-0.119847,1.05431,1.35661,0.895695,0.538371,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/172.682000000.pcd,0.0357683,-0.118756,1.05371,1.35661,0.893101,0.537228,1.35661
/media/pragna/6F7B71345EEEFC2B/pcd2/172.732000000.pcd,0.0343103,-0.120048,1.05441,1.35708,0.893246,0.537442,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/172.782000000.pcd,0.0303459,-0.122148,1.05519,1.35722,0.893624,0.537802,1.35722
/media/pragna/6F7B71345EEEFC2B/pcd2/172.832000000.pcd,0.0314301,-0.122767,1.05562,1.35561,0.892765,0.537337,1.35561
/media/pragna/6F7B71345EEEFC2B/pcd2/172.882000000.pcd,0.0312118,-0.12048,1.05441,1.35435,0.894265,0.537739,1.35435
/media/pragna/6F7B71345EEEFC2B/pcd2/172.932000000.pcd,0.0311999,-0.120793,1.05457,1.35461,0.893641,0.537743,1.35461
/media/pragna/6F7B71345EEEFC2B/pcd2/172.982000000.pcd,0.0354029,-0.122684,1.05585,1.35461,0.894954,0.538437,1.35461
/media/pragna/6F7B71345EEEFC2B/pcd2/173.032000000.pcd,0.0339736,-0.12353,1.05605,1.35461,0.894922,0.538417,1.35461
/media/pragna/6F7B71345EEEFC2B/pcd2/173.032000000.pcd,-0.173076,-0.00472115,0.699659,0.127537,0.368941,0.292407,0.368941
/media/pragna/6F7B71345EEEFC2B/pcd2/173.082000000.pcd,0.0365044,-0.122054,1.0555,1.35708,0.895384,0.53866,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.132000000.pcd,0.0359505,-0.122435,1.05549,1.35708,0.893776,0.537739,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.182000000.pcd,0.0365358,-0.123733,1.0564,1.35708,0.892733,0.537178,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.232000000.pcd,0.0332024,-0.12061,1.0547,1.35708,0.897421,0.539696,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.282000000.pcd,0.0320919,-0.123456,1.05607,1.35708,0.892776,0.537191,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.332000000.pcd,0.0327793,-0.126424,1.05765,1.35708,0.892805,0.537113,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.382000000.pcd,0.0324417,-0.124161,1.05642,1.35708,0.893542,0.537106,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.432000000.pcd,0.0326389,-0.12119,1.05479,1.35682,0.895363,0.538013,1.35682
/media/pragna/6F7B71345EEEFC2B/pcd2/173.483000000.pcd,0.0318107,-0.121741,1.05513,1.35708,0.895102,0.537205,1.35708
/media/pragna/6F7B71345EEEFC2B/pcd2/173.532000000.pcd,0.0349278,-0.12179,1.05517,1.35682,0.893646,0.537057,1.35682
